-112.060547, 140.136719, 1404.296875
-,-,-
-109.130859, -11.474609, 1119.140625
-76.904297, -11.474609, 1076.171875
-102.783203, -12.939453, 1139.648438
-68.603516, 12.695312, 1194.335938
-57.373047, 25.390625, 1348.632812
-21.728516, 10.742188, 1355.468750
30.273438, -15.380859, 1355.468750
68.359375, -5.615234, 1311.523438
46.875000, 10.742188, 1206.054688
68.847656, -12.939453, 1125.976562
45.898438, 19.042969, 1019.531250
153.808594, -19.287109, 818.359375
153.808594, -13.427734, 742.675781
171.386719, -9.521484, 657.226562
202.148438, 16.113281, 590.820312
230.468750, -15.869141, 476.562500
249.023438, -45.654297, 406.250000
248.535156, -65.185547, 352.539062
184.570312, -66.650391, 344.726562
145.019531, -74.951172, 431.640625
117.675781, -59.326172, 516.601562
46.875000, -29.052734, 698.730469
36.132812, -63.232422, 727.539062
-10.498047, -12.451172, 908.203125
-70.068359, 60.546875, 1288.574219
-44.189453, 116.210938, 1585.449219
-102.783203, 114.257812, 1634.277344
-76.904297, 91.796875, 1609.375000
-97.900391, 68.847656, 1407.226562
-69.091797, 30.273438, 1192.382812
-76.904297, 1.953125, 986.328125
-78.857422, -21.240234, 1006.347656
-,-,-
-140.380859, -24.169922, 1024.902344
-96.923828, -41.748047, 1197.753906
-109.619141, 19.531250, 1344.726562
-89.599609, 1.464844, 1356.445312
-80.810547, 12.695312, 1338.867188
-72.021484, 11.718750, 1340.820312
-71.044922, 15.136719, 1249.023438
-51.513672, 13.671875, 1158.203125
-33.447266, 13.671875, 999.023438
5.859375, 41.015625, 964.355469
21.484375, 41.992188, 874.511719
17.578125, 49.316406, 875.000000
57.617188, 18.066406, 793.945312
122.070312, -18.798828, 670.410156
123.535156, 17.089844, 581.054688
164.062500, -28.076172, 395.507812
231.445312, -64.208984, 293.945312
229.003906, -85.205078, 264.648438
152.343750, -74.951172, 316.406250
170.410156, -48.583984, 392.089844
89.843750, -30.029297, 608.886719
43.457031, -42.724609, 758.789062
-1.708984, -7.568359, 1160.156250
-47.119141, 29.296875, 1317.382812
-60.302734, 115.722656, 1481.933594
-52.001953, 101.074219, 1691.406250
-127.197266, 57.617188, 1485.351562
-90.576172, -5.615234, 1310.546875
-130.615234, 2.441406, 1593.261719
-96.435547, -6.591797, 1013.671875
-127.197266, -30.029297, 995.117188
-,-,-
-125.732422, -20.263672, 1031.250000
-80.322266, -48.583984, 1153.320312
-78.857422, -20.751953, 1277.343750
-84.716797, -7.568359, 1327.148438
-105.224609, -9.521484, 1424.804688
-74.462891, 17.089844, 1451.171875
-78.857422, 19.531250, 1384.765625
-67.138672, 14.648438, 1307.128906
-56.884766, 15.625000, 1176.269531
-56.396484, 10.742188, 1069.824219
-20.751953, 19.531250, 939.941406
14.160156, 15.136719, 819.335938
-17.333984, 37.109375, 700.195312
85.937500, 6.835938, 680.664062
155.273438, -26.123047, 546.875000
237.304688, -48.583984, 381.835938
350.097656, -57.373047, 244.140625
372.558594, -64.697266, 272.460938
291.015625, -52.978516, 307.617188
250.976562, -61.279297, 517.089844
148.437500, -5.615234, 665.039062
121.093750, -83.251953, 752.929688
34.179688, -75.927734, 900.390625
32.226562, 47.851562, 1155.761719
60.546875, 86.914062, 1191.406250
11.230469, 124.023438, 1342.773438
-30.517578, 181.640625, 1260.742188
-82.275391, 101.562500, 1397.949219
-87.158203, 89.843750, 1422.851562
-77.880859, 61.523438, 1374.511719
-80.322266, 69.824219, 1191.406250
-18.798828, -1.708984, 1231.445312
-,-,-
-107.666016, 52.246094, 1045.410156
-141.845703, 49.316406, 1173.828125
-108.642578, 44.921875, 1290.039062
-147.216797, 28.320312, 1310.058594
-98.388672, 35.156250, 1282.714844
-87.158203, 50.292969, 1302.246094
-83.740234, 49.316406, 1275.390625
-68.603516, 22.460938, 1195.312500
-48.583984, 78.125000, 1159.667969
-60.791016, 33.691406, 1021.972656
-59.814453, 51.757812, 957.031250
14.160156, 41.015625, 785.644531
112.792969, -1.708984, 712.890625
150.390625, -12.451172, 614.257812
207.031250, -30.029297, 505.859375
242.675781, -42.724609, 512.695312
225.585938, -47.119141, 454.589844
192.382812, -31.005859, 437.011719
146.484375, -48.583984, 545.410156
88.378906, -12.451172, 560.546875
90.820312, 17.089844, 647.460938
80.566406, -42.724609, 685.546875
78.125000, -4.638672, 703.125000
19.042969, 7.812500, 928.710938
-44.189453, 47.851562, 1158.203125
-57.373047, 41.015625, 1426.757812
-66.162109, 42.968750, 1603.515625
-31.005859, 38.085938, 1618.164062
30.273438, 21.484375, 1457.519531
-,-,-
74.707031, -6.591797, 1081.054688
-1.220703, -41.748047, 1036.132812
5.859375, -50.048828, 1073.242188
22.949219, -62.255859, 1132.324219
43.945312, -54.931641, 1255.859375
74.218750, -69.580078, 1271.484375
73.730469, -85.693359, 1268.554688
94.238281, -81.298828, 1267.578125
58.105469, -50.048828, 1255.859375
35.644531, 5.859375, 1181.152344
-90.576172, 18.066406, 1120.117188
38.085938, 85.449219, 1304.687500
89.843750, 7.812500, 895.996094
70.800781, -14.892578, 826.660156
119.628906, -5.615234, 754.882812
125.488281, 1.464844, 721.191406
204.589844, -31.005859, 648.437500
198.730469, -41.748047, 602.539062
232.421875, -87.646484, 496.582031
230.468750, -65.185547, 346.679688
198.730469, -53.955078, 316.406250
157.226562, -74.951172, 307.617188
127.929688, -72.998047, 504.394531
37.597656, 33.203125, 561.523438
-36.376953, -109.130859, 689.453125
-48.095703, 63.476562, 997.070312
-6.103516, 146.484375, 1362.304688
27.343750, 148.437500, 1545.898438
1.953125, 27.343750, 1692.382812
31.250000, 139.648438, 1544.433594
32.226562, 134.277344, 1391.113281
49.804688, 79.101562, 1322.265625
38.574219, 74.218750, 1155.761719
-,-,-
-22.705078, 9.765625, 1110.839844
-23.681641, 20.507812, 1134.277344
-46.142578, 8.789062, 1166.015625
4.882812, -4.638672, 1294.921875
30.761719, 17.089844, 1325.195312
47.851562, 49.316406, 1361.328125
39.062500, 50.292969, 1311.523438
64.453125, 53.710938, 1285.644531
35.644531, 57.617188, 1164.062500
41.015625, 65.917969, 1065.917969
46.875000, 91.796875, 1028.320312
59.082031, 84.960938, 931.640625
67.382812, 55.664062, 861.328125
136.230469, 35.156250, 751.953125
166.992188, -4.638672, 614.257812
196.777344, 7.324219, 470.703125
206.054688, -27.099609, 389.160156
223.632812, -20.263672, 221.679688
218.750000, -49.072266, 229.492188
180.664062, -57.861328, 272.460938
148.437500, -29.052734, 440.429688
64.941406, -31.005859, 564.941406
23.437500, 41.992188, 814.453125
-62.255859, 91.796875, 976.562500
-97.900391, 136.230469, 1349.609375
-20.263672, 200.195312, 1611.816406
29.785156, 141.601562, 1609.375000
20.996094, 142.578125, 1440.917969
51.269531, 59.570312, 1359.375000
2.441406, 72.265625, 1256.835938
79.101562, -2.197266, 1456.054688
-83.740234, 60.546875, 933.593750
-92.041016, 16.113281, 1031.738281
-91.064453, 66.406250, 1015.625000
-116.943359, 95.703125, 981.445312
-,-,-
-37.353516, 59.570312, 1135.742188
-33.935547, 41.992188, 1233.398438
-46.142578, 8.789062, 1342.773438
1.953125, 24.414062, 1404.296875
7.324219, 59.570312, 1362.304688
31.250000, 56.640625, 1374.023438
5.371094, 42.968750, 1319.335938
34.667969, 52.246094, 1228.515625
24.414062, 75.195312, 1100.585938
40.039062, 50.292969, 1025.878906
97.656250, 34.667969, 939.941406
117.187500, 57.617188, 814.941406
125.488281, 53.710938, 724.609375
152.343750, 45.898438, 559.570312
170.410156, 35.156250, 455.566406
208.984375, 15.136719, 294.921875
204.101562, 21.484375, 210.937500
191.406250, 13.671875, 270.507812
182.128906, -62.255859, 363.281250
147.460938, -42.724609, 485.351562
136.718750, -52.490234, 493.164062
8.300781, 3.906250, 669.921875
-70.068359, 141.601562, 1015.625000
-102.783203, 176.757812, 1328.613281
-117.431641, 202.636719, 1597.656250
-32.958984, 191.406250, 1682.617188
4.882812, 141.601562, 1607.421875
28.808594, 129.882812, 1419.433594
-,-,-
86.425781, -14.404297, 1096.679688
60.058594, -30.029297, 1102.539062
27.832031, 1.464844, 1192.382812
63.476562, 0.000000, 1211.914062
70.312500, 24.414062, 1294.921875
83.007812, -2.685547, 1267.089844
108.398438, -2.685547, 1206.054688
128.906250, -9.521484, 1197.265625
105.468750, 3.906250, 1268.554688
118.652344, 1.953125, 1252.929688
119.628906, 22.460938, 1154.785156
103.027344, 24.414062, 1038.085938
121.093750, 31.250000, 882.812500
142.089844, 26.367188, 863.281250
125.488281, 44.921875, 755.859375
208.984375, -17.822266, 716.796875
222.656250, -19.287109, 627.929688
230.957031, 0.488281, 485.351562
236.328125, -26.123047, 328.613281
235.839844, -10.498047, 259.277344
198.730469, -30.029297, 285.156250
206.542969, -40.771484, 332.031250
138.671875, 10.742188, 536.132812
65.917969, 16.601562, 720.214844
-41.748047, 50.292969, 974.121094
-45.166016, -14.892578, 1372.558594
-18.310547, 102.050781, 1511.718750
-49.560547, 86.425781, 1493.164062
21.972656, 5.859375, 1428.710938
14.648438, 4.882812, 1417.480469
42.480469, -46.630859, 1359.375000
-,-,-
-40.771484, 10.742188, 1039.062500
-33.447266, 0.488281, 1069.824219
-39.306641, -7.568359, 1201.171875
-18.310547, 19.042969, 1351.074219
40.039062, 29.296875, 1397.949219
33.203125, 9.765625, 1367.675781
63.964844, 51.757812, 1365.722656
62.011719, 66.894531, 1283.203125
62.011719, 79.101562, 1185.546875
83.007812, 83.007812, 1122.070312
79.101562, 95.703125, 1038.085938
93.750000, 67.871094, 871.582031
141.113281, 69.335938, 781.738281
178.710938, 48.828125, 681.640625
195.312500, 37.109375, 506.347656
256.347656, -1.220703, 374.023438
293.457031, -11.474609, 226.562500
276.367188, -31.982422, 221.679688
221.191406, -9.521484, 331.054688
208.007812, -54.443359, 392.089844
151.367188, -39.794922, 555.664062
83.007812, 61.523438, 678.222656
17.578125, -27.099609, 857.421875
-15.869141, 4.882812, 1087.402344
-21.728516, 50.781250, 1350.097656
12.695312, 53.710938, 1478.515625
9.765625, 22.460938, 1500.000000
60.546875, 57.617188, 1484.863281
40.039062, 66.894531, 1387.695312
25.390625, 59.570312, 1268.554688
-,-,-
59.570312, 42.480469, 1334.960938
39.062500, 40.039062, 1382.812500
21.484375, 24.414062, 1352.050781
61.523438, 85.937500, 1330.566406
50.292969, 94.726562, 1279.296875
91.796875, 62.500000, 1213.867188
81.054688, 86.914062, 1155.761719
95.214844, 104.492188, 1054.687500
84.472656, 91.796875, 983.398438
142.578125, 80.078125, 908.203125
166.992188, 57.617188, 741.699219
179.199219, 70.312500, 702.148438
224.609375, 60.546875, 604.980469
238.769531, 51.757812, 579.101562
287.597656, 28.808594, 523.925781
289.062500, 1.464844, 448.242188
305.664062, -43.701172, 433.593750
231.445312, -71.533203, 385.742188
203.613281, -59.326172, 379.882812
107.910156, -27.099609, 395.507812
65.917969, -31.982422, 568.847656
8.789062, -51.025391, 725.585938
-57.861328, 32.226562, 1003.417969
6.347656, 190.429688, 1278.320312
-21.240234, 137.695312, 1326.171875
44.921875, 87.890625, 1633.300781
92.773438, 153.320312, 1569.824219
23.925781, 39.062500, 1460.449219
77.636719, 38.085938, 1341.796875
80.566406, 51.269531, 1163.085938
116.210938, 33.691406, 1154.785156
-,-,-
62.500000, 70.312500, 1100.585938
89.843750, 100.097656, 1310.546875
-17.333984, 82.519531, 1318.359375
28.320312, 45.898438, 1324.218750
98.632812, 56.640625, 1375.000000
72.265625, 56.640625, 1326.171875
64.453125, 77.148438, 1291.992188
22.460938, 102.539062, 1240.722656
40.039062, 143.554688, 1165.039062
59.082031, 125.000000, 1000.976562
45.898438, 113.281250, 788.085938
167.968750, 81.054688, 673.339844
194.335938, 61.035156, 578.125000
244.628906, 15.136719, 473.632812
260.253906, -17.822266, 340.820312
273.437500, 16.113281, 296.875000
261.718750, -33.447266, 410.644531
218.750000, -58.349609, 479.003906
240.234375, -14.404297, 565.917969
158.691406, -46.630859, 459.472656
132.812500, 0.000000, 606.933594
119.628906, 29.296875, 694.335938
67.382812, -19.287109, 950.195312
23.437500, -6.591797, 1204.101562
89.355469, 36.132812, 1454.589844
163.085938, -43.701172, 1509.765625
111.816406, -62.255859, 1452.148438
90.820312, -25.146484, 1409.179688
68.359375, -18.798828, 1236.816406
70.312500, -46.630859, 1180.664062
53.222656, -23.193359, 1130.371094
-,-,-
104.003906, -2.685547, 1145.507812
94.238281, 51.269531, 1241.699219
90.332031, -17.822266, 1352.050781
95.214844, 28.320312, 1335.937500
147.460938, 15.625000, 1357.421875
169.433594, 17.089844, 1327.148438
189.941406, 48.339844, 1311.523438
123.535156, 58.593750, 1256.835938
125.488281, 78.125000, 1119.140625
119.140625, 82.031250, 946.289062
171.386719, 35.156250, 835.937500
190.917969, 65.917969, 772.460938
218.750000, 92.773438, 647.460938
271.972656, 33.691406, 533.203125
276.367188, 5.859375, 490.234375
310.058594, -16.845703, 375.976562
-,-,-
267.578125, -60.302734, 260.253906
229.492188, -71.044922, 377.929688
226.074219, -85.693359, 474.609375
216.796875, -62.255859, 522.949219
149.414062, 16.601562, 711.914062
90.820312, 17.578125, 736.328125
94.238281, 36.621094, 904.296875
99.609375, 12.207031, 1139.648438
78.125000, 70.312500, 1172.363281
62.500000, -16.845703, 1353.027344
162.597656, -26.123047, 1483.886719
79.101562, -2.685547, 1520.507812
127.441406, -42.724609, 1502.441406
85.937500, -69.091797, 1296.875000
57.617188, -16.845703, 1173.828125
22.460938, -8.544922, 1090.332031
-,-,-
21.972656, -9.521484, 1140.136719
45.898438, -36.865234, 1221.191406
57.128906, -31.005859, 1298.828125
77.636719, -26.123047, 1402.343750
79.589844, -9.521484, 1387.695312
138.183594, 1.464844, 1361.328125
124.023438, -10.498047, 1264.160156
155.273438, 32.714844, 1182.617188
95.214844, 80.566406, 1124.023438
110.839844, 70.312500, 977.050781
159.179688, 78.125000, 858.398438
189.941406, 66.894531, 709.960938
186.523438, 19.042969, 564.453125
259.765625, 2.929688, 501.464844
292.480469, -3.662109, 366.210938
246.093750, -10.498047, 367.187500
261.718750, -47.607422, 351.562500
219.238281, -15.869141, 424.804688
196.289062, -11.474609, 477.539062
250.976562, -27.099609, 547.851562
183.105469, 6.835938, 685.546875
264.648438, -2.685547, 840.820312
136.230469, 9.765625, 950.195312
150.390625, 37.109375, 1171.875000
155.273438, 13.671875, 1273.437500
140.625000, 71.777344, 1312.500000
138.183594, 9.765625, 1375.000000
142.578125, -3.662109, 1278.320312
67.382812, 50.292969, 1207.031250
8.789062, 0.488281, 1136.718750
12.695312, -40.771484, 1096.679688
-27.099609, -0.732422, 1067.871094
-29.052734, 7.812500, 1114.746094
-,-,-
28.320312, -12.451172, 1101.562500
26.367188, -4.638672, 1223.144531
52.734375, 12.695312, 1361.328125
83.984375, 10.742188, 1395.019531
65.917969, 24.414062, 1373.535156
98.632812, 17.578125, 1321.289062
76.171875, 36.132812, 1288.574219
39.062500, 62.500000, 1180.175781
59.570312, 52.734375, 1132.324219
49.316406, 123.046875, 922.851562
100.097656, 53.222656, 821.289062
123.535156, 61.523438, 677.246094
168.457031, 29.296875, 538.574219
192.382812, 26.367188, 564.941406
228.515625, 24.414062, 439.453125
221.191406, 8.789062, 371.582031
218.750000, -38.818359, 341.796875
218.750000, -73.974609, 391.113281
208.007812, -57.373047, 575.195312
182.128906, -23.681641, 627.929688
145.996094, -9.521484, 675.292969
55.664062, -46.630859, 663.085938
6.347656, 44.921875, 863.281250
-53.466797, 70.800781, 1063.476562
-59.814453, 96.679688, 1354.980469
-28.076172, 177.734375, 1643.554688
59.082031, 149.414062, 1606.445312
38.085938, 99.121094, 1433.593750
28.808594, 83.007812, 1210.937500
121.093750, 127.929688, 1492.187500
-,-,-
-52.978516, -9.521484, 979.980469
-70.068359, -11.474609, 1092.285156
-6.103516, -51.513672, 1255.859375
-3.662109, -33.447266, 1400.390625
29.296875, -56.396484, 1440.429688
70.312500, -37.841797, 1461.425781
48.339844, -1.708984, 1391.601562
44.921875, 21.972656, 1279.296875
38.574219, 41.992188, 1083.007812
46.875000, 47.851562, 984.863281
38.574219, 54.687500, 926.757812
58.593750, 19.042969, 814.453125
104.492188, 5.859375, 791.015625
141.113281, -21.240234, 722.656250
156.250000, -45.654297, 624.023438
194.335938, -63.720703, 475.585938
193.359375, -85.205078, 391.113281
199.707031, -67.626953, 283.691406
169.433594, -6.591797, 338.867188
197.265625, -35.400391, 467.773438
179.687500, -82.275391, 577.148438
160.644531, -10.498047, 758.789062
123.046875, 37.109375, 864.257812
58.105469, 1.464844, 865.234375
-6.591797, -46.630859, 956.542969
-80.322266, 147.460938, 1228.515625
-32.958984, 62.500000, 1487.304688
-24.658203, 103.027344, 1664.062500
9.765625, 84.472656, 1510.742188
71.777344, 22.460938, 1401.367188
-,-,-
-29.052734, 16.113281, 1077.148438
-36.865234, -4.638672, 1110.839844
-70.556641, 11.718750, 1193.359375
10.742188, 5.859375, 1342.773438
2.929688, 26.367188, 1371.582031
21.484375, 12.695312, 1429.687500
16.113281, -2.685547, 1368.164062
49.316406, -6.591797, 1308.105469
37.109375, 20.996094, 1214.843750
20.996094, -12.451172, 1117.187500
62.500000, 16.113281, 990.234375
57.617188, 48.828125, 868.164062
116.699219, 23.437500, 732.421875
194.335938, -1.708984, 624.023438
208.984375, 21.484375, 525.390625
257.812500, 17.089844, 407.714844
287.597656, 4.882812, 379.882812
266.601562, -4.638672, 278.320312
259.765625, -49.560547, 401.367188
229.492188, -56.396484, 493.164062
225.585938, 3.906250, 532.226562
150.878906, 102.539062, 606.933594
10.742188, 61.523438, 581.054688
25.390625, 45.898438, 951.171875
-3.173828, 128.906250, 1094.238281
16.113281, 127.929688, 1323.242188
28.320312, 125.000000, 1442.382812
9.765625, 125.000000, 1536.132812
47.363281, 48.339844, 1473.632812
57.617188, -7.568359, 1422.851562
-,-,-
4.882812, 80.078125, 1279.296875
-17.333984, 39.062500, 1306.152344
57.128906, 89.843750, 1334.472656
37.597656, 65.429688, 1314.453125
60.058594, 52.734375, 1342.773438
16.601562, 79.101562, 1308.593750
26.367188, 96.679688, 1205.078125
30.273438, 120.605469, 1110.839844
35.644531, 120.117188, 958.496094
77.636719, 103.027344, 906.250000
131.347656, 71.289062, 776.367188
150.390625, 100.097656, 690.429688
247.070312, 63.964844, 643.554688
235.839844, -0.244141, 571.289062
301.269531, 20.996094, 492.187500
295.898438, 16.113281, 435.058594
292.480469, -48.583984, 393.554688
241.210938, -56.396484, 329.589844
181.152344, -37.841797, 323.730469
155.761719, -51.025391, 480.957031
115.722656, -42.724609, 640.625000
-26.123047, 57.617188, 734.863281
-7.080078, 115.234375, 1158.691406
